13.985826	-0.010029	0.065136
13.985596	-0.005609	0.065639
13.985367	-0.002611	0.068120
13.985138	-0.000773	0.072719
13.984908	-0.003400	0.079067
13.984679	-0.011479	0.080987
13.984450	-0.017399	0.074795
13.984220	-0.014652	0.067702
13.983991	-0.008702	0.068097
13.983762	-0.008488	0.072683
13.983532	-0.012562	0.073070
13.983303	-0.013748	0.069501
13.983074	-0.011852	0.067592
13.982844	-0.010904	0.067069
13.982615	-0.009234	0.064986
13.982386	-0.003873	0.064911
13.982156	0.000101	0.071119
13.981927	-0.003560	0.078251
13.981698	-0.010560	0.078548
13.981468	-0.012935	0.074718
13.981239	-0.012477	0.073688
13.981010	-0.014780	0.073181
13.980780	-0.015861	0.068088
13.980551	-0.009599	0.064422
13.980322	-0.003332	0.070710
13.980092	-0.008718	0.079700
13.979863	-0.020156	0.076759
13.979634	-0.020998	0.064637
13.979404	-0.010657	0.060639
13.979175	-0.005872	0.068423
13.978946	-0.012727	0.072528
13.978716	-0.017307	0.064993
13.978487	-0.010065	0.057949
13.978258	-0.000869	0.062187
13.978028	-0.000952	0.070590
13.977799	-0.005910	0.072718
13.977570	-0.007178	0.071124
13.977340	-0.006853	0.072186
13.977111	-0.009733	0.073047
13.976882	-0.011712	0.069358
13.976652	-0.007839	0.066168
13.976423	-0.003307	0.069579
13.976194	-0.005306	0.075143
13.975964	-0.010763	0.075168
13.975735	-0.012345	0.071241
13.975506	-0.010663	0.069584
13.975276	-0.010642	0.069623
13.975047	-0.010903	0.067144
13.974818	-0.006842	0.064467
13.974588	-0.000938	0.067499
13.974359	-0.000448	0.074895
13.974130	-0.006151	0.078972
13.973900	-0.011261	0.076740
13.973671	-0.011306	0.073132
13.973442	-0.009109	0.073186
13.973212	-0.009675	0.076063
13.972983	-0.014140	0.077155
13.972754	-0.018889	0.073205
13.972524	-0.018742	0.065797
13.972295	-0.012238	0.061027
13.972066	-0.004714	0.063637
13.971836	-0.003327	0.070617
13.971607	-0.008104	0.073983
13.971378	-0.011775	0.070962
13.971148	-0.009728	0.067134
13.970919	-0.005479	0.067922
13.970690	-0.004337	0.071829
13.970460	-0.006481	0.074447
13.970231	-0.008981	0.074549
13.970002	-0.010388	0.073371
13.969772	-0.010477	0.071795
13.969543	-0.009063	0.070917
13.969314	-0.007403	0.072058
13.969084	-0.007606	0.074368
13.968855	-0.009417	0.075569
13.968626	-0.010981	0.075629
13.968396	-0.012705	0.075789
13.968167	-0.015657	0.074463
13.967938	-0.016813	0.069803
13.967708	-0.012581	0.065798
13.967479	-0.006936	0.068242
13.967250	-0.007702	0.074132
13.967020	-0.013441	0.074101
13.966791	-0.013639	0.067665
13.966562	-0.005391	0.066156
13.966332	-0.000115	0.075639
13.966103	-0.007501	0.086123
13.965874	-0.020988	0.084918
13.965644	-0.026896	0.073662
13.965415	-0.021972	0.064274
13.965186	-0.014156	0.063163
13.964956	-0.010396	0.067065
13.964727	-0.011225	0.070778
13.964498	-0.014370	0.071715
13.964268	-0.016935	0.069140
13.964039	-0.015801	0.064990
13.963810	-0.011211	0.063815
13.963580	-0.008111	0.067307
13.963351	-0.009866	0.071088
13.963122	-0.013317	0.070810
13.962892	-0.014031	0.068286
13.962663	-0.012912	0.067303
13.962434	-0.012871	0.067092
13.962204	-0.012568	0.065245
13.961975	-0.009322	0.063898
13.961746	-0.005668	0.066754
13.961516	-0.006639	0.071702
13.961287	-0.011397	0.072639
13.961058	-0.013414	0.068558
13.960828	-0.009594	0.065623
13.960599	-0.004858	0.069014
13.960370	-0.006120	0.076061
13.960140	-0.013946	0.079062
13.959911	-0.021466	0.073780
13.959682	-0.021402	0.064415
13.959452	-0.014116	0.059592
13.959223	-0.007524	0.062653
13.958994	-0.007383	0.067753
13.958764	-0.010013	0.068319
13.958535	-0.008930	0.066750
13.958306	-0.006249	0.069663
13.958076	-0.009685	0.074992
13.957847	-0.018074	0.073067
13.957618	-0.019845	0.062619
13.957388	-0.009983	0.055849
13.957159	0.000738	0.061739
13.956930	0.000554	0.072784
13.956700	-0.006954	0.076500
13.956471	-0.010402	0.073319
13.956242	-0.008603	0.072843
13.956012	-0.009851	0.076698
13.955783	-0.015968	0.077042
13.955554	-0.019156	0.071438
13.955324	-0.015970	0.067466
13.955095	-0.013450	0.069584
13.954866	-0.016929	0.071380
13.954636	-0.020583	0.066567
13.954407	-0.016889	0.060166
13.954178	-0.009472	0.061056
13.953948	-0.008221	0.067711
13.953719	-0.014144	0.069977
13.953490	-0.017678	0.064323
13.953260	-0.013147	0.059014
13.953031	-0.007120	0.061292
13.952802	-0.007839	0.066354
13.952572	-0.012121	0.065263
13.952343	-0.010330	0.059639
13.952114	-0.002174	0.059863
13.951884	0.001607	0.068792
13.951655	-0.004800	0.076383
13.951426	-0.013368	0.074326
13.951196	-0.014624	0.067886
13.950967	-0.011439	0.066238
13.950738	-0.012041	0.067675
13.950508	-0.014771	0.064401
13.950279	-0.011127	0.058164
13.950050	-0.002032	0.058900
13.949820	0.001475	0.067724
13.949591	-0.004308	0.073661
13.949362	-0.009621	0.070886
13.949132	-0.007530	0.067575
13.948903	-0.005084	0.071059
13.948674	-0.010091	0.074751
13.948444	-0.016298	0.069711
13.948215	-0.013086	0.061227
13.947986	-0.003797	0.061461
13.947756	-0.001317	0.069698
13.947527	-0.007564	0.073330
13.947297	-0.010846	0.068293
13.947068	-0.005438	0.065232
13.946839	-0.000996	0.071417
13.946609	-0.006498	0.078372
13.946380	-0.015233	0.075372
13.946151	-0.015146	0.066647
13.945921	-0.007534	0.064736
13.945692	-0.004425	0.071251
13.945463	-0.009905	0.075537
13.945233	-0.015294	0.071773
13.945004	-0.014001	0.066408
13.944775	-0.010528	0.065760
13.944545	-0.010185	0.066341
13.944316	-0.009199	0.063747
13.944087	-0.002945	0.062963
13.943857	0.002600	0.070476
13.943628	-0.002038	0.080852
13.943399	-0.014090	0.081901
13.943169	-0.020404	0.072214
13.942940	-0.015379	0.063484
13.942711	-0.007366	0.064001
13.942481	-0.005103	0.069246
13.942252	-0.006972	0.071921
13.942023	-0.007873	0.072413
13.941793	-0.008441	0.074044
13.941564	-0.011251	0.075286
13.941335	-0.014075	0.073413
13.941105	-0.013687	0.070795
13.940876	-0.012181	0.071050
13.940647	-0.013349	0.072504
13.940417	-0.015975	0.071300
13.940188	-0.016238	0.068097
13.939959	-0.014127	0.066450
13.939729	-0.012590	0.066991
13.939500	-0.012640	0.067673
13.939271	-0.013296	0.067423
13.939041	-0.013775	0.066063
13.938812	-0.012703	0.063612
13.938583	-0.008698	0.062435
13.938353	-0.004443	0.065885
13.938124	-0.005337	0.072017
13.937895	-0.011123	0.074063
13.937665	-0.014844	0.070306
13.937436	-0.013405	0.066860
13.937207	-0.011777	0.067074
13.936977	-0.012592	0.066533
13.936748	-0.010870	0.063582
13.936519	-0.005350	0.064788
13.936289	-0.004605	0.072183
13.936060	-0.012650	0.075557
13.935831	-0.018658	0.068105
13.935601	-0.012902	0.059982
13.935372	-0.003718	0.063291
13.935143	-0.004563	0.072194
13.934913	-0.012174	0.073048
13.934684	-0.013713	0.067047
13.934455	-0.009215	0.065656
13.934225	-0.008799	0.068941
13.933996	-0.011765	0.067465
13.933767	-0.008247	0.062978
13.933537	-0.000479	0.066903
13.933308	-0.001975	0.077784
13.933079	-0.013466	0.080483
13.932849	-0.019515	0.071260
13.932620	-0.013575	0.064303
13.932391	-0.007521	0.067887
13.932161	-0.009978	0.072626
13.931932	-0.013446	0.070645
13.931703	-0.011271	0.068539
13.931473	-0.010071	0.071907
13.931244	-0.014975	0.073567
13.931015	-0.018190	0.068209
13.930785	-0.013832	0.063921
13.930556	-0.009967	0.067200
13.930327	-0.013572	0.070076
13.930097	-0.016659	0.065047
13.929868	-0.010908	0.060127
13.929639	-0.004052	0.064725
13.929409	-0.006544	0.071830
13.929180	-0.012270	0.070228
13.928951	-0.009340	0.065279
13.928721	-0.002355	0.069957
13.928492	-0.005875	0.081156
13.928263	-0.019681	0.082988
13.928033	-0.028090	0.071652
13.927804	-0.023489	0.060376
13.927575	-0.014978	0.058820
13.927345	-0.011888	0.062108
13.927116	-0.012269	0.062900
13.926887	-0.011139	0.061830
13.926657	-0.008815	0.061938
13.926428	-0.006720	0.062812
13.926199	-0.003848	0.064627
13.925969	-0.001671	0.069930
13.925740	-0.005139	0.077152
13.925511	-0.014433	0.079116
13.925281	-0.021727	0.072479
13.925052	-0.020583	0.063491
13.924823	-0.014122	0.060106
13.924593	-0.009752	0.062336
13.924364	-0.009336	0.064592
13.924135	-0.009051	0.064645
13.923905	-0.007004	0.065472
13.923676	-0.006149	0.068887
13.923447	-0.008875	0.071791
13.923217	-0.012294	0.070816
13.922988	-0.012022	0.068244
13.922759	-0.009480	0.069469
13.922529	-0.011182	0.074332
13.922300	-0.019063	0.075341
13.922071	-0.025616	0.067558
13.921841	-0.022785	0.056730
13.921612	-0.012869	0.052723
13.921383	-0.005219	0.057113
13.921153	-0.004007	0.063128
13.920924	-0.005660	0.066270
13.920695	-0.007288	0.067917
13.920465	-0.009893	0.068701
13.920236	-0.012496	0.066454
13.920007	-0.011156	0.062492
13.919777	-0.006385	0.062199
13.919548	-0.004202	0.066389
13.919319	-0.006595	0.069152
13.919089	-0.008019	0.067792
13.918860	-0.005339	0.067737
13.918631	-0.004163	0.072839
13.918401	-0.009692	0.077506
13.918172	-0.017209	0.074819
13.917943	-0.018453	0.067571
13.917713	-0.013700	0.064345
13.917484	-0.010784	0.067268
13.917255	-0.013731	0.069941
13.917025	-0.017944	0.066884
13.916796	-0.016849	0.060481
13.916567	-0.010066	0.057804
13.916337	-0.004105	0.062330
13.916108	-0.005228	0.069370
13.915879	-0.011461	0.070835
13.915649	-0.014013	0.065776
13.915420	-0.009279	0.062927
13.915191	-0.005598	0.068344
13.914961	-0.011661	0.074409
13.914732	-0.021393	0.069496
13.914503	-0.020421	0.056749
13.914273	-0.007537	0.052128
13.914044	0.001745	0.061894
13.913815	-0.003365	0.073260
13.913585	-0.014556	0.072570
13.913356	-0.017594	0.063010
13.913127	-0.011069	0.057162
13.912897	-0.004343	0.059617
13.912668	-0.003403	0.064899
13.912439	-0.006557	0.067282
13.912209	-0.009695	0.065235
13.911980	-0.008939	0.060079
13.911751	-0.001809	0.056635
13.911521	0.008066	0.061566
13.911292	0.010848	0.074899
13.911063	0.001227	0.086263
13.910833	-0.013304	0.085459
13.910604	-0.020247	0.074599
13.910375	-0.016054	0.064864
13.910145	-0.007740	0.063455
13.909916	-0.003033	0.068376
13.909687	-0.003769	0.074050
13.909457	-0.007673	0.077120
13.909228	-0.012067	0.077111
13.908999	-0.015363	0.074928
13.908769	-0.017034	0.071569
13.908540	-0.016692	0.067665
13.908311	-0.013730	0.064516
13.908081	-0.009104	0.064380
13.907852	-0.005994	0.067675
13.907623	-0.006176	0.071506
13.907393	-0.007683	0.073743
13.907164	-0.009156	0.075915
13.906935	-0.012958	0.078325
13.906705	-0.019146	0.076677
13.906476	-0.021283	0.069808
13.906247	-0.016010	0.065653
13.906017	-0.011796	0.070241
13.905788	-0.017408	0.075440
13.905559	-0.025841	0.069833
13.905329	-0.023341	0.058431
13.905100	-0.012118	0.056560
13.904871	-0.007901	0.065146
13.904641	-0.014400	0.069199
13.904412	-0.018016	0.063038
13.904183	-0.011892	0.058788
13.903953	-0.006888	0.064002
13.903724	-0.011060	0.068891
13.903495	-0.015635	0.065014
13.903265	-0.011968	0.060105
13.903036	-0.006790	0.062725
13.902807	-0.008243	0.066938
13.902577	-0.010760	0.065246
13.902348	-0.007435	0.063390
13.902119	-0.004634	0.068052
13.901889	-0.009369	0.072046
13.901660	-0.013698	0.067448
13.901431	-0.008201	0.062676
13.901201	-0.001189	0.069198
13.900972	-0.006468	0.079849
13.900743	-0.019312	0.078888
13.900513	-0.023345	0.067687
13.900284	-0.016713	0.061552
13.900055	-0.012508	0.064359
13.899825	-0.015162	0.065193
13.899596	-0.015040	0.059777
13.899367	-0.007697	0.057223
13.899137	-0.001591	0.062806
13.898908	-0.002899	0.069525
13.898679	-0.006674	0.071085
13.898449	-0.007542	0.070597
13.898220	-0.007623	0.071969
13.897991	-0.009495	0.073274
13.897761	-0.011053	0.072866
13.897532	-0.011327	0.073105
13.897303	-0.013075	0.074398
13.897073	-0.016356	0.073349
13.896844	-0.017000	0.069792
13.896615	-0.014202	0.068509
13.896385	-0.012886	0.071365
13.896156	-0.016132	0.073988
13.895927	-0.020943	0.072338
13.895697	-0.023119	0.067342
13.895468	-0.021393	0.062105
13.895239	-0.016543	0.059350
13.895009	-0.011356	0.061180
13.894780	-0.010441	0.066167
13.894551	-0.014592	0.068180
13.894321	-0.017216	0.063975
13.894092	-0.012750	0.059738
13.893863	-0.006205	0.063054
13.893633	-0.006631	0.070810
13.893404	-0.013288	0.073417
13.893175	-0.017150	0.069312
13.892945	-0.014941	0.066087
13.892716	-0.012404	0.067916
13.892486	-0.013849	0.071029
13.892257	-0.017490	0.071737
13.892028	-0.021227	0.070060
13.891798	-0.024132	0.065447
13.891569	-0.022392	0.058173
13.891340	-0.013643	0.054858
13.891110	-0.005633	0.062038
13.890881	-0.009399	0.073243
13.890652	-0.021962	0.074033
13.890422	-0.027589	0.062706
13.890193	-0.020085	0.054028
13.889964	-0.011701	0.057407
13.889734	-0.013470	0.063511
13.889505	-0.018487	0.060764
13.889276	-0.014868	0.054285
13.889046	-0.006075	0.056540
13.888817	-0.005227	0.066212
13.888588	-0.013764	0.070097
13.888358	-0.019454	0.063888
13.888129	-0.015715	0.057900
13.887900	-0.010595	0.060022
13.887670	-0.012539	0.064225
13.887441	-0.017118	0.061725
13.887212	-0.015049	0.055439
13.886982	-0.007339	0.055208
13.886753	-0.003907	0.062532
13.886524	-0.009024	0.068469
13.886294	-0.015991	0.066464
13.886065	-0.017232	0.060105
13.885836	-0.013204	0.056334
13.885606	-0.008796	0.056900
13.885377	-0.006438	0.059633
13.885148	-0.006416	0.062993
13.884918	-0.009184	0.065193
13.884689	-0.012698	0.063353
13.884460	-0.011804	0.058615
13.884230	-0.005841	0.057861
13.884001	-0.002635	0.064153
13.883772	-0.007923	0.069632
13.883542	-0.014736	0.065957
13.883313	-0.012489	0.058387
13.883084	-0.004075	0.059191
13.882854	-0.002702	0.068376
13.882625	-0.011647	0.072772
13.882396	-0.019050	0.065844
13.882166	-0.015775	0.056782
13.881937	-0.007344	0.055912
13.881708	-0.003391	0.061562
13.881478	-0.005234	0.066592
13.881249	-0.009401	0.068416
13.881020	-0.014179	0.066719
13.880790	-0.016522	0.060373
13.880561	-0.011356	0.053118
13.880332	-0.000746	0.053698
13.880102	0.004566	0.063438
13.879873	-0.000373	0.071905
13.879644	-0.007164	0.071803
13.879414	-0.008043	0.069230
13.879185	-0.007860	0.071222
13.878956	-0.013059	0.072888
13.878726	-0.018269	0.067374
13.878497	-0.015473	0.059890
13.878268	-0.008775	0.059401
13.878038	-0.007177	0.063176
13.877809	-0.008663	0.062831
13.877580	-0.005171	0.060545
13.877350	0.000821	0.065073
13.877121	-0.000900	0.074552
13.876892	-0.010450	0.077603
13.876662	-0.016593	0.071324
13.876433	-0.013928	0.065241
13.876204	-0.009245	0.066095
13.875974	-0.009194	0.070028
13.875745	-0.012368	0.071723
13.875516	-0.015662	0.071102
13.875286	-0.018829	0.068717
13.875057	-0.020311	0.063602
13.874828	-0.017048	0.058176
13.874598	-0.010795	0.057447
13.874369	-0.007384	0.061291
13.874140	-0.008194	0.064430
13.873910	-0.009278	0.065003
13.873681	-0.009451	0.065836
13.873452	-0.011336	0.066817
13.873222	-0.013675	0.064487
13.872993	-0.011470	0.060535
13.872764	-0.005882	0.061683
13.872534	-0.005067	0.068210
13.872305	-0.011431	0.071212
13.872076	-0.016234	0.065799
13.871846	-0.012150	0.059545
13.871617	-0.004639	0.061776
13.871388	-0.004226	0.069899
13.871158	-0.011594	0.073269
13.870929	-0.017190	0.068002
13.870700	-0.014510	0.061437
13.870470	-0.007901	0.061689
13.870241	-0.005816	0.067676
13.870012	-0.010113	0.071882
13.869782	-0.015175	0.070421
13.869553	-0.016371	0.066682
13.869324	-0.015320	0.064850
13.869094	-0.015151	0.064033
13.868865	-0.014605	0.061949
13.868636	-0.011442	0.060838
13.868406	-0.008806	0.063813
13.868177	-0.011285	0.067398
13.867948	-0.015796	0.065380
13.867718	-0.014706	0.059833
13.867489	-0.008666	0.059400
13.867260	-0.006853	0.065051
13.867030	-0.011889	0.067525
13.866801	-0.014807	0.062606
13.866572	-0.009895	0.058587
13.866342	-0.004313	0.062467
13.866113	-0.005853	0.068667
13.865884	-0.010661	0.069412
13.865654	-0.011800	0.067258
13.865425	-0.011418	0.067943
13.865196	-0.014386	0.068879
13.864966	-0.017379	0.065334
13.864737	-0.015247	0.061096
13.864508	-0.011854	0.061793
13.864278	-0.013133	0.063541
13.864049	-0.014956	0.060005
13.863820	-0.010073	0.055558
13.863590	-0.002490	0.058846
13.863361	-0.002085	0.067205
13.863132	-0.008164	0.070460
13.862902	-0.011394	0.067591
13.862673	-0.010003	0.066533
13.862444	-0.010864	0.068878
13.862214	-0.015141	0.067999
13.861985	-0.015892	0.062652
13.861756	-0.011054	0.059953
13.861526	-0.007170	0.063136
13.861297	-0.008309	0.067101
13.861068	-0.011301	0.067845
13.860838	-0.013324	0.066787
13.860609	-0.014887	0.064694
13.860380	-0.014466	0.060694
13.860150	-0.009597	0.058029
13.859921	-0.004042	0.061392
13.859692	-0.004494	0.067779
13.859462	-0.009471	0.069362
13.859233	-0.010935	0.066051
13.859004	-0.007569	0.065560
13.858774	-0.006581	0.070160
13.858545	-0.011118	0.073356
13.858316	-0.015820	0.071321
13.858086	-0.016810	0.067920
13.857857	-0.016639	0.066186
13.857628	-0.016922	0.064033
13.857398	-0.015003	0.061031
13.857169	-0.010717	0.060922
13.856940	-0.008522	0.064569
13.856710	-0.010295	0.067761
13.856481	-0.012938	0.068147
13.856252	-0.014660	0.067552
13.856022	-0.016684	0.066369
13.855793	-0.017918	0.062878
13.855564	-0.015317	0.058906
13.855334	-0.010325	0.058828
13.855105	-0.007803	0.062332
13.854876	-0.008419	0.065183
13.854646	-0.009180	0.066692
13.854417	-0.010473	0.068917
13.854188	-0.014397	0.069878
13.853958	-0.017670	0.066453
13.853729	-0.015681	0.062483
13.853500	-0.012151	0.063994
13.853270	-0.014233	0.067766
13.853041	-0.019369	0.065782
13.852812	-0.018909	0.059864
13.852582	-0.013974	0.059109
13.852353	-0.014106	0.062955
13.852124	-0.019332	0.061136
13.851894	-0.018382	0.052511
13.851665	-0.008078	0.049067
13.851436	0.000018	0.056638
13.851206	-0.002199	0.065578
13.850977	-0.007845	0.066904
13.850748	-0.008552	0.065103
13.850518	-0.007556	0.067326
13.850289	-0.011257	0.070755
13.850060	-0.017417	0.069031
13.849830	-0.019779	0.062965
13.849601	-0.017218	0.057657
13.849372	-0.012325	0.055587
13.849142	-0.007430	0.057334
13.848913	-0.005819	0.062309
13.848684	-0.009531	0.065769
13.848454	-0.013662	0.063063
13.848225	-0.011565	0.058461
13.847996	-0.006694	0.059919
13.847766	-0.007964	0.064556
13.847537	-0.012762	0.062378
13.847308	-0.009549	0.055716
13.847078	0.000139	0.058129
13.846849	0.000600	0.069755
13.846620	-0.010887	0.073126
13.846390	-0.015821	0.062267
13.846161	-0.004579	0.055820
13.845932	0.005068	0.067219
13.845702	-0.003989	0.080721
13.845473	-0.019185	0.076188
13.845244	-0.018511	0.062207
13.845014	-0.006410	0.061322
13.844785	-0.004891	0.072839
13.844556	-0.016430	0.075921
13.844326	-0.021701	0.065370
13.844097	-0.013108	0.058679
13.843868	-0.005907	0.065498
13.843638	-0.011301	0.073191
13.843409	-0.019528	0.069643
13.843180	-0.018251	0.061662
13.842950	-0.011407	0.061097
13.842721	-0.009638	0.066629
13.842492	-0.013734	0.069533
13.842262	-0.017445	0.067742
13.842033	-0.018533	0.064871
13.841804	-0.018434	0.062214
13.841574	-0.016793	0.059525
13.841345	-0.013414	0.058782
