14.223757	-0.035116	0.000000
14.223528	-0.038390	0.000000
14.223298	-0.041664	0.000000
14.223069	-0.032281	0.000000
14.222840	-0.022898	0.000000
14.222610	-0.019756	0.000000
14.222381	-0.016613	0.000000
14.222152	-0.013471	0.000000
14.221922	-0.010328	0.000000
14.221693	-0.020744	0.000000
14.221464	-0.031160	0.000000
14.221234	-0.023293	0.000000
14.221005	-0.015427	0.000000
14.220776	-0.020217	0.000000
14.220546	-0.025007	0.000000
14.220317	-0.025579	0.000000
14.220088	-0.026150	0.000000
14.219858	-0.028479	0.000000
14.219629	-0.030809	0.000000
14.219400	-0.033138	0.000000
14.219170	-0.035467	0.000000
14.218941	-0.030853	0.000000
14.218712	-0.026238	0.000000
14.218482	-0.018459	0.000000
14.218253	-0.010680	0.000000
14.218024	-0.007801	0.000000
14.217794	-0.021799	0.000000
14.217565	-0.037555	0.000000
14.217336	-0.044872	0.000000
14.217106	-0.040412	0.000000
14.216877	-0.027513	0.000000
14.216648	-0.016371	0.000000
14.216418	-0.022107	0.000000
14.216189	-0.029369	0.000000
14.215960	-0.036632	0.000000
14.215730	-0.032292	0.000000
14.215501	-0.027952	0.000000
14.215272	-0.032226	0.000000
14.215042	-0.036500	0.000000
14.214813	-0.026359	0.000000
14.214584	-0.016218	0.000000
14.214354	-0.021283	0.000000
14.214125	-0.043224	0.000000
14.213896	-0.046532	0.000000
14.213666	-0.021711	0.000000
14.213437	-0.004802	0.000000
14.213208	-0.016020	0.000000
14.212978	-0.037786	0.000000
14.212749	-0.051113	0.000000
14.212520	-0.053014	0.000000
14.212290	-0.046477	0.000000
14.212061	-0.035368	0.000000
14.211832	-0.024260	0.000000
14.211602	-0.022206	0.000000
14.211373	-0.037028	0.000000
14.211144	-0.040247	0.000000
14.210914	-0.026590	0.000000
14.210685	-0.020316	0.000000
14.210456	-0.030919	0.000000
14.210226	-0.041521	0.000000
14.209997	-0.035248	0.000000
14.209768	-0.022206	0.000000
14.209538	-0.026040	0.000000
14.209309	-0.036907	0.000000
14.209080	-0.030897	0.000000
14.208850	-0.021162	0.000000
14.208621	-0.028304	0.000000
14.208392	-0.041950	0.000000
14.208162	-0.038720	0.000000
14.207933	-0.025381	0.000000
14.207703	-0.020481	0.000000
14.207474	-0.023491	0.000000
14.207245	-0.026502	0.000000
14.207015	-0.020151	0.000000
14.206786	-0.030677	0.000000
14.206557	-0.042258	0.000000
14.206327	-0.036962	0.000000
14.206098	-0.018569	0.000000
14.205869	-0.017053	0.000000
14.205639	-0.034522	0.000000
14.205410	-0.051992	0.000000
14.205181	-0.039555	0.000000
14.204951	-0.027117	0.000000
14.204722	-0.024524	0.000000
14.204493	-0.021931	0.000000
14.204263	-0.021272	0.000000
14.204034	-0.020613	0.000000
14.203805	-0.026985	0.000000
14.203575	-0.033358	0.000000
14.203346	-0.036654	0.000000
14.203117	-0.039950	0.000000
14.202887	-0.039203	0.000000
14.202658	-0.030018	0.000000
14.202429	-0.019074	0.000000
14.202199	-0.025007	0.000000
14.201970	-0.041137	0.000000
14.201741	-0.048828	0.000000
14.201511	-0.037055	0.000000
14.201282	-0.025282	0.000000
14.201053	-0.028452	0.000000
14.200823	-0.031622	0.000000
14.200594	-0.027672	0.000000
14.200365	-0.023722	0.000000
14.200135	-0.026804	0.000000
14.199906	-0.029886	0.000000
14.199677	-0.026771	0.000000
14.199447	-0.023656	0.000000
14.199218	-0.020541	0.000000
14.198989	-0.017426	0.000000
14.198759	-0.016333	0.000000
14.198530	-0.015240	0.000000
14.198301	-0.023991	0.000000
14.198071	-0.032743	0.000000
14.197842	-0.025255	0.000000
14.197613	-0.017767	0.000000
14.197383	-0.028034	0.000000
14.197154	-0.038302	0.000000
14.196925	-0.031957	0.000000
14.196695	-0.017173	0.000000
14.196466	-0.014872	0.000000
14.196237	-0.029446	0.000000
14.196007	-0.034748	0.000000
14.195778	-0.023173	0.000000
14.195549	-0.017399	0.000000
14.195319	-0.020063	0.000000
14.195090	-0.018508	0.000000
14.194861	-0.016954	0.000000
