14.235870	-0.035409	0.000000
14.235641	-0.026665	0.000000
14.235412	-0.017920	0.000000
14.235182	-0.034413	0.000000
14.234953	-0.050906	0.000000
14.234724	-0.035379	0.000000
14.234494	-0.019853	0.000000
14.234265	-0.019468	0.000000
14.234036	-0.019084	0.000000
14.233806	-0.016885	0.000000
14.233577	-0.014687	0.000000
14.233348	-0.020060	0.000000
14.233118	-0.025432	0.000000
14.232889	-0.024180	0.000000
14.232660	-0.022928	0.000000
14.232430	-0.029248	0.000000
14.232201	-0.035567	0.000000
14.231972	-0.029622	0.000000
14.231742	-0.023678	0.000000
14.231513	-0.032875	0.000000
14.231284	-0.042073	0.000000
14.231054	-0.035813	0.000000
14.230825	-0.029553	0.000000
14.230596	-0.046637	0.000000
14.230366	-0.063722	0.000000
14.230137	-0.062470	0.000000
14.229908	-0.030933	0.000000
14.229678	-0.006968	0.000000
14.229449	-0.013287	0.000000
14.229220	-0.021972	0.000000
14.228990	-0.030657	0.000000
14.228761	-0.041235	0.000000
14.228532	-0.051813	0.000000
14.228302	-0.048639	0.000000
14.228073	-0.045464	0.000000
14.227844	-0.042290	0.000000
14.227614	-0.039116	0.000000
14.227385	-0.046352	0.000000
14.227156	-0.053587	0.000000
14.226926	-0.045681	0.000000
14.226697	-0.037775	0.000000
14.226468	-0.034719	0.000000
14.226238	-0.031663	0.000000
14.226009	-0.028607	0.000000
14.225780	-0.025551	0.000000
14.225550	-0.022495	0.000000
14.225321	-0.019439	0.000000
14.225092	-0.016383	0.000000
14.224862	-0.013326	0.000000
14.224633	-0.033891	0.000000
14.224404	-0.054455	0.000000
14.224174	-0.031485	0.000000
14.223945	-0.008516	0.000000
14.223716	0.001205	0.000000
14.223486	-0.019360	0.000000
14.223257	-0.022889	0.000000
14.223028	-0.026418	0.000000
14.222798	-0.025058	0.000000
14.222569	-0.023697	0.000000
14.222340	-0.037479	0.000000
14.222110	-0.051261	0.000000
14.221881	-0.048165	0.000000
14.221652	-0.045070	0.000000
14.221422	-0.026832	0.000000
14.221193	-0.008595	0.000000
14.220964	-0.015022	0.000000
14.220734	-0.021450	0.000000
14.220505	-0.020306	0.000000
14.220276	-0.019163	0.000000
14.220046	-0.014391	0.000000
14.219817	-0.009620	0.000000
14.219588	-0.030085	0.000000
14.219358	-0.050551	0.000000
14.219129	-0.042625	0.000000
14.218900	-0.034699	0.000000
14.218670	-0.041915	0.000000
14.218441	-0.049132	0.000000
14.218212	-0.054140	0.000000
14.217982	-0.059147	0.000000
14.217753	-0.049013	0.000000
14.217524	-0.038879	0.000000
14.217294	-0.038287	0.000000
14.217065	-0.037696	0.000000
14.216836	-0.037105	0.000000
14.216606	-0.036513	0.000000
14.216377	-0.050591	0.000000
14.216148	-0.064668	0.000000
14.215918	-0.045307	0.000000
14.215689	-0.025945	0.000000
14.215460	-0.020464	0.000000
14.215230	-0.045267	0.000000
14.215001	-0.062499	0.000000
14.214772	-0.049447	0.000000
14.214542	-0.034029	0.000000
14.214313	-0.018610	0.000000
14.214084	-0.016442	0.000000
14.213854	-0.014273	0.000000
14.213625	-0.019340	0.000000
14.213396	-0.024407	0.000000
14.213166	-0.033260	0.000000
14.212937	-0.011828	0.000000
14.212708	-0.006169	0.000000
14.212478	-0.030795	0.000000
14.212249	-0.068671	0.000000
14.212020	-0.076261	0.000000
14.211790	-0.043000	0.000000
14.211561	-0.009738	0.000000
14.211332	-0.020010	0.000000
14.211102	-0.030283	0.000000
14.210873	-0.035192	0.000000
14.210644	-0.040101	0.000000
14.210414	-0.045011	0.000000
14.210185	-0.049920	0.000000
14.209956	-0.061218	0.000000
14.209726	-0.072515	0.000000
14.209497	-0.067409	0.000000
14.209268	-0.032018	0.000000
14.209038	-0.010192	0.000000
14.208809	-0.018650	0.000000
14.208580	-0.043512	0.000000
14.208350	-0.068375	0.000000
14.208121	-0.051281	0.000000
14.207892	-0.034186	0.000000
14.207662	-0.050531	0.000000
14.207433	-0.066876	0.000000
14.207204	-0.065398	0.000000
14.206974	-0.033634	0.000000
14.206745	-0.009442	0.000000
14.206516	-0.015535	0.000000
14.206286	-0.025639	0.000000
14.206057	-0.035744	0.000000
14.205828	-0.032599	0.000000
14.205598	-0.029455	0.000000
14.205369	-0.025363	0.000000
14.205140	-0.021272	0.000000
14.204910	-0.040525	0.000000
14.204681	-0.059778	0.000000
14.204452	-0.064205	0.000000
14.204222	-0.038347	0.000000
14.203993	-0.019113	0.000000
14.203764	-0.030164	0.000000
14.203534	-0.045474	0.000000
14.203305	-0.045642	0.000000
14.203076	-0.041077	0.000000
14.202846	-0.036513	0.000000
14.202617	-0.041196	0.000000
14.202388	-0.045878	0.000000
14.202158	-0.050561	0.000000
14.201929	-0.055244	0.000000
14.201700	-0.056141	0.000000
14.201470	-0.057038	0.000000
14.201241	-0.042793	0.000000
14.201012	-0.028548	0.000000
14.200782	-0.027867	0.000000
14.200553	-0.027187	0.000000
14.200324	-0.026507	0.000000
14.200094	-0.025827	0.000000
14.199865	-0.028932	0.000000
14.199636	-0.032037	0.000000
14.199406	-0.035143	0.000000
14.199177	-0.038248	0.000000
14.198948	-0.027927	0.000000
14.198718	-0.017605	0.000000
14.198489	-0.022426	0.000000
14.198260	-0.027246	0.000000
14.198030	-0.035853	0.000000
14.197801	-0.044459	0.000000
14.197572	-0.037923	0.000000
14.197342	-0.031387	0.000000
14.197113	-0.035419	0.000000
14.196884	-0.039451	0.000000
14.196654	-0.043483	0.000000
14.196425	-0.047515	0.000000
14.196196	-0.038455	0.000000
14.195966	-0.029395	0.000000
