14.083509	-0.082078	0.000000
14.083280	-0.085108	0.000000
14.083050	-0.102890	0.000000
14.082821	-0.111452	0.000000
14.082592	-0.095427	0.000000
14.082362	-0.072488	0.000000
14.082133	-0.074135	0.000000
14.081904	-0.091763	0.000000
14.081674	-0.094640	0.000000
14.081445	-0.093559	0.000000
14.081216	-0.107231	0.000000
14.080986	-0.125512	0.000000
14.080757	-0.119207	0.000000
14.080528	-0.095538	0.000000
14.080298	-0.071868	0.000000
14.080069	-0.087538	0.000000
14.079840	-0.103207	0.000000
14.079610	-0.106299	0.000000
14.079381	-0.094640	0.000000
14.079152	-0.098654	0.000000
14.078922	-0.102669	0.000000
14.078693	-0.093775	0.000000
14.078464	-0.084882	0.000000
14.078234	-0.083979	0.000000
14.078005	-0.097828	0.000000
14.077776	-0.113560	0.000000
14.077546	-0.114540	0.000000
14.077317	-0.098616	0.000000
14.077088	-0.082692	0.000000
14.076858	-0.083365	0.000000
14.076629	-0.098789	0.000000
14.076400	-0.114213	0.000000
14.076170	-0.114885	0.000000
14.075941	-0.114352	0.000000
14.075712	-0.113819	0.000000
14.075482	-0.113286	0.000000
14.075253	-0.112753	0.000000
14.075024	-0.102693	0.000000
14.074794	-0.107385	0.000000
14.074565	-0.119452	0.000000
14.074336	-0.116768	0.000000
14.074106	-0.097334	0.000000
14.073877	-0.077900	0.000000
14.073647	-0.080286	0.000000
14.073418	-0.097425	0.000000
14.073189	-0.105497	0.000000
14.072959	-0.098818	0.000000
14.072730	-0.101358	0.000000
14.072501	-0.103898	0.000000
14.072271	-0.099250	0.000000
14.072042	-0.094601	0.000000
14.071813	-0.097329	0.000000
14.071583	-0.100057	0.000000
14.071354	-0.106933	0.000000
14.071125	-0.113810	0.000000
14.070895	-0.104398	0.000000
14.070666	-0.094986	0.000000
14.070437	-0.090606	0.000000
14.070207	-0.100979	0.000000
14.069978	-0.124259	0.000000
14.069749	-0.122953	0.000000
14.069519	-0.099365	0.000000
14.069290	-0.075777	0.000000
14.069061	-0.083230	0.000000
14.068831	-0.105435	0.000000
14.068602	-0.111942	0.000000
14.068373	-0.103697	0.000000
14.068143	-0.096373	0.000000
14.067914	-0.103802	0.000000
14.067685	-0.097247	0.000000
14.067455	-0.090693	0.000000
14.067226	-0.088133	0.000000
14.066997	-0.100326	0.000000
14.066767	-0.117205	0.000000
14.066538	-0.119332	0.000000
14.066309	-0.108552	0.000000
14.066079	-0.097771	0.000000
14.065850	-0.099744	0.000000
14.065621	-0.101718	0.000000
14.065391	-0.103692	0.000000
14.065162	-0.105665	0.000000
14.064933	-0.097074	0.000000
14.064703	-0.088484	0.000000
14.064474	-0.087269	0.000000
14.064245	-0.086054	0.000000
14.064015	-0.092368	0.000000
14.063786	-0.098683	0.000000
14.063557	-0.097622	0.000000
14.063327	-0.096561	0.000000
14.063098	-0.101608	0.000000
14.062869	-0.106655	0.000000
14.062639	-0.104326	0.000000
14.062410	-0.101997	0.000000
14.062181	-0.093982	0.000000
14.061951	-0.085967	0.000000
14.061722	-0.099159	0.000000
14.061493	-0.112350	0.000000
14.061263	-0.118446	0.000000
14.061034	-0.109790	0.000000
14.060805	-0.100213	0.000000
14.060575	-0.105387	0.000000
14.060346	-0.110408	0.000000
14.060117	-0.100676	0.000000
14.059887	-0.087871	0.000000
14.059658	-0.075067	0.000000
14.059429	-0.087847	0.000000
14.059199	-0.100628	0.000000
14.058970	-0.109413	0.000000
14.058741	-0.103447	0.000000
14.058511	-0.098249	0.000000
14.058282	-0.093050	0.000000
14.058053	-0.099223	0.000000
14.057823	-0.105397	0.000000
14.057594	-0.104040	0.000000
14.057365	-0.102683	0.000000
14.057135	-0.101327	0.000000
14.056906	-0.099970	0.000000
14.056677	-0.103685	0.000000
14.056447	-0.107399	0.000000
14.056218	-0.111113	0.000000
14.055989	-0.114828	0.000000
14.055759	-0.112127	0.000000
14.055530	-0.109425	0.000000
14.055301	-0.106724	0.000000
14.055071	-0.104023	0.000000
14.054842	-0.103627	0.000000
14.054613	-0.103231	0.000000
14.054383	-0.095459	0.000000
14.054154	-0.087686	0.000000
14.053925	-0.088882	0.000000
14.053695	-0.090078	0.000000
14.053466	-0.091274	0.000000
14.053237	-0.092469	0.000000
14.053007	-0.097507	0.000000
14.052778	-0.102544	0.000000
14.052549	-0.109425	0.000000
14.052319	-0.101555	0.000000
14.052090	-0.088575	0.000000
14.051861	-0.090347	0.000000
14.051631	-0.100109	0.000000
14.051402	-0.109872	0.000000
14.051173	-0.105344	0.000000
14.050943	-0.100815	0.000000
14.050714	-0.096287	0.000000
14.050485	-0.091759	0.000000
14.050255	-0.083619	0.000000
14.050026	-0.075479	0.000000
14.049797	-0.093463	0.000000
14.049567	-0.111447	0.000000
14.049338	-0.112528	0.000000
14.049109	-0.098856	0.000000
14.048879	-0.085185	0.000000
14.048650	-0.086265	0.000000
14.048421	-0.092186	0.000000
14.048191	-0.098107	0.000000
14.047962	-0.097574	0.000000
14.047733	-0.097041	0.000000
14.047503	-0.100042	0.000000
14.047274	-0.103043	0.000000
14.047045	-0.094673	0.000000
14.046815	-0.086303	0.000000
14.046586	-0.083007	0.000000
14.046357	-0.094462	0.000000
14.046127	-0.104996	0.000000
14.045898	-0.115529	0.000000
14.045669	-0.110696	0.000000
14.045439	-0.105862	0.000000
14.045210	-0.108405	0.000000
14.044981	-0.110948	0.000000
14.044751	-0.105116	0.000000
14.044522	-0.099283	0.000000
14.044293	-0.096525	0.000000
14.044063	-0.108518	0.000000
14.043834	-0.114825	0.000000
14.043605	-0.106381	0.000000
14.043375	-0.098858	0.000000
14.043146	-0.106088	0.000000
14.042917	-0.120079	0.000000
14.042687	-0.134070	0.000000
14.042458	-0.117942	0.000000
14.042229	-0.101814	0.000000
14.041999	-0.094445	0.000000
14.041770	-0.101829	0.000000
14.041541	-0.113207	0.000000
14.041311	-0.124586	0.000000
14.041082	-0.112991	0.000000
14.040853	-0.101396	0.000000
14.040623	-0.088880	0.000000
14.040394	-0.091115	0.000000
14.040165	-0.101034	0.000000
14.039935	-0.110953	0.000000
14.039706	-0.109500	0.000000
14.039477	-0.108047	0.000000
14.039247	-0.100133	0.000000
14.039018	-0.092220	0.000000
14.038789	-0.096599	0.000000
14.038559	-0.100979	0.000000
14.038330	-0.101977	0.000000
14.038101	-0.102976	0.000000
14.037871	-0.103975	0.000000
14.037642	-0.104974	0.000000
14.037413	-0.103437	0.000000
14.037183	-0.101901	0.000000
14.036954	-0.100364	0.000000
14.036725	-0.098827	0.000000
14.036495	-0.100057	0.000000
14.036266	-0.101286	0.000000
14.036037	-0.096061	0.000000
14.035807	-0.090837	0.000000
14.035578	-0.075278	0.000000
14.035349	-0.074471	0.000000
14.035119	-0.091490	0.000000
14.034890	-0.108508	0.000000
14.034661	-0.102784	0.000000
14.034431	-0.082308	0.000000
14.034202	-0.076891	0.000000
14.033973	-0.096061	0.000000
14.033743	-0.113925	0.000000
14.033514	-0.107202	0.000000
14.033285	-0.090337	0.000000
14.033055	-0.088224	0.000000
14.032826	-0.096561	0.000000
14.032597	-0.104897	0.000000
14.032367	-0.106780	0.000000
14.032138	-0.108662	0.000000
14.031909	-0.117337	0.000000
14.031679	-0.126012	0.000000
14.031450	-0.109178	0.000000
14.031221	-0.092344	0.000000
14.030991	-0.084423	0.000000
14.030762	-0.101089	0.000000
14.030533	-0.119599	0.000000
14.030303	-0.123356	0.000000
14.030074	-0.109327	0.000000
14.029845	-0.095298	0.000000
14.029615	-0.101552	0.000000
14.029386	-0.107807	0.000000
14.029157	-0.106071	0.000000
14.028927	-0.089583	0.000000
14.028698	-0.080471	0.000000
14.028469	-0.086111	0.000000
14.028239	-0.099377	0.000000
14.028010	-0.112643	0.000000
14.027781	-0.109620	0.000000
14.027551	-0.106597	0.000000
14.027322	-0.094815	0.000000
14.027093	-0.083033	0.000000
14.026863	-0.093379	0.000000
14.026634	-0.118477	0.000000
14.026405	-0.124252	0.000000
14.026175	-0.105440	0.000000
14.025946	-0.092160	0.000000
14.025717	-0.093631	0.000000
14.025487	-0.105706	0.000000
14.025258	-0.103029	0.000000
14.025029	-0.087444	0.000000
14.024799	-0.071859	0.000000
14.024570	-0.074241	0.000000
14.024341	-0.076622	0.000000
14.024111	-0.090376	0.000000
14.023882	-0.104129	0.000000
14.023653	-0.114040	0.000000
