14.124378	0.005820	0.000000
14.124149	-0.011721	0.000000
14.123919	-0.029262	0.000000
14.123690	-0.013515	0.000000
14.123461	0.002231	0.000000
14.123231	0.015897	0.000000
14.123002	0.029563	0.000000
14.122773	-0.003373	0.000000
14.122543	-0.036309	0.000000
14.122314	-0.045944	0.000000
14.122085	-0.055579	0.000000
14.121855	-0.065214	0.000000
14.121626	-0.074850	0.000000
14.121397	-0.050781	0.000000
14.121167	-0.026713	0.000000
14.120938	-0.035932	0.000000
14.120709	-0.045151	0.000000
14.120479	-0.007118	0.000000
14.120250	0.030916	0.000000
14.120021	0.048977	0.000000
14.119791	0.000463	0.000000
14.119562	-0.038897	0.000000
14.119333	-0.038312	0.000000
14.119103	-0.008600	0.000000
14.118874	-0.018833	0.000000
14.118645	-0.030003	0.000000
14.118415	-0.041172	0.000000
14.118186	-0.021551	0.000000
14.117957	-0.001930	0.000000
14.117727	-0.011435	0.000000
14.117498	-0.020940	0.000000
14.117269	-0.010472	0.000000
14.117039	-0.000005	0.000000
14.116810	0.013323	0.000000
14.116581	0.026651	0.000000
14.116351	0.020006	0.000000
14.116122	0.013362	0.000000
14.115893	-0.009926	0.000000
14.115663	-0.033214	0.000000
14.115434	-0.009900	0.000000
14.115205	0.013414	0.000000
14.114975	-0.028494	0.000000
14.114746	-0.070403	0.000000
14.114517	-0.052394	0.000000
14.114287	0.005560	0.000000
14.114058	0.041669	0.000000
14.113829	0.011203	0.000000
14.113599	-0.035074	0.000000
14.113370	-0.041406	0.000000
14.113141	-0.030367	0.000000
14.112911	-0.019327	0.000000
14.112682	-0.015778	0.000000
14.112453	-0.012228	0.000000
14.112223	-0.025322	0.000000
14.111994	-0.038416	0.000000
14.111765	-0.041523	0.000000
14.111535	-0.044631	0.000000
14.111306	-0.017676	0.000000
14.111077	0.009279	0.000000
14.110847	-0.010368	0.000000
14.110618	-0.030016	0.000000
14.110389	-0.044462	0.000000
14.110159	-0.058908	0.000000
14.109930	-0.040067	0.000000
14.109701	-0.021226	0.000000
14.109471	-0.005102	0.000000
14.109242	0.011021	0.000000
14.109013	-0.019457	0.000000
14.108783	-0.049936	0.000000
14.108554	-0.056490	0.000000
14.108325	-0.063043	0.000000
14.108095	-0.036309	0.000000
14.107866	-0.009575	0.000000
14.107637	-0.010251	0.000000
14.107407	-0.010928	0.000000
14.107178	-0.021590	0.000000
14.106949	-0.032252	0.000000
14.106719	-0.017741	0.000000
14.106490	-0.003230	0.000000
14.106261	-0.008691	0.000000
14.106031	-0.014152	0.000000
14.105802	-0.037843	0.000000
14.105573	-0.061535	0.000000
14.105343	-0.025309	0.000000
14.105114	0.010917	0.000000
