13.906056	-0.054461	0.000000
13.905826	-0.010302	0.000000
13.905597	0.033857	0.000000
13.905368	0.027436	0.000000
13.905138	0.021015	0.000000
13.904909	0.018387	0.000000
13.904680	0.015759	0.000000
13.904450	-0.053888	0.000000
13.904221	-0.123535	0.000000
13.903992	-0.079376	0.000000
13.903762	0.025480	0.000000
13.903533	0.091136	0.000000
13.903304	0.015166	0.000000
13.903074	-0.083564	0.000000
13.902845	-0.081134	0.000000
13.902616	-0.033182	0.000000
13.902386	0.014771	0.000000
13.902157	0.008705	0.000000
13.901928	0.002640	0.000000
13.901698	0.026922	0.000000
13.901469	0.051205	0.000000
13.901240	-0.006074	0.000000
13.901010	-0.063352	0.000000
13.900781	-0.087753	0.000000
13.900552	-0.051458	0.000000
13.900322	-0.024646	0.000000
13.900093	-0.058531	0.000000
13.899864	-0.092416	0.000000
13.899634	-0.065604	0.000000
13.899405	-0.039425	0.000000
13.899176	-0.073942	0.000000
13.898946	-0.121104	0.000000
13.898717	-0.168267	0.000000
13.898488	-0.096782	0.000000
13.898258	-0.025298	0.000000
13.898029	0.013309	0.000000
13.897800	-0.008780	0.000000
13.897570	-0.046676	0.000000
13.897341	-0.023876	0.000000
13.897112	-0.008662	0.000000
13.896882	0.006552	0.000000
13.896653	-0.006054	0.000000
13.896424	-0.018659	0.000000
13.896194	-0.027471	0.000000
13.895965	-0.036284	0.000000
13.895736	-0.073547	0.000000
13.895506	-0.050114	0.000000
13.895277	0.009990	0.000000
13.895048	0.070093	0.000000
13.894818	0.069461	0.000000
13.894589	0.068829	0.000000
13.894360	0.037848	0.000000
13.894130	0.006868	0.000000
13.893901	0.007500	0.000000
13.893672	0.008132	0.000000
13.893442	0.039113	0.000000
13.893213	0.070093	0.000000
13.892984	0.021410	0.000000
13.892754	-0.027274	0.000000
13.892525	-0.045609	0.000000
13.892296	-0.063945	0.000000
13.892066	-0.063312	0.000000
13.891837	-0.062680	0.000000
13.891608	-0.088603	0.000000
13.891378	-0.114525	0.000000
13.891149	-0.122962	0.000000
13.890920	-0.070702	0.000000
13.890690	0.011906	0.000000
13.890461	0.033818	0.000000
13.890232	-0.017612	0.000000
13.890002	-0.069042	0.000000
13.889773	-0.037015	0.000000
13.889544	-0.004987	0.000000
13.889314	-0.004572	0.000000
13.889085	-0.064854	0.000000
13.888856	-0.058116	0.000000
13.888626	0.009318	0.000000
13.888397	0.047984	0.000000
13.888168	0.025954	0.000000
13.887938	-0.011250	0.000000
13.887709	0.012242	0.000000
13.887480	0.029570	0.000000
13.887250	-0.013799	0.000000
13.887021	-0.103955	0.000000
13.886792	-0.133414	0.000000
13.886562	-0.075938	0.000000
13.886333	-0.018462	0.000000
13.886104	-0.014095	0.000000
13.885874	-0.070425	0.000000
13.885645	-0.103678	0.000000
13.885416	-0.136931	0.000000
13.885186	-0.141100	0.000000
13.884957	-0.084572	0.000000
13.884728	-0.004019	0.000000
13.884498	0.015838	0.000000
13.884269	-0.017415	0.000000
13.884040	-0.050667	0.000000
13.883810	-0.034347	0.000000
13.883581	-0.018027	0.000000
13.883352	-0.106661	0.000000
13.883122	-0.195296	0.000000
13.882893	-0.205846	0.000000
13.882664	-0.115236	0.000000
13.882434	-0.032213	0.000000
13.882205	-0.009887	0.000000
13.881976	0.035517	0.000000
13.881746	0.080921	0.000000
13.881517	0.069422	0.000000
13.881288	-0.002774	0.000000
13.881058	-0.047467	0.000000
13.880829	-0.031463	0.000000
13.880600	-0.015459	0.000000
13.880370	-0.060151	0.000000
13.880141	-0.105357	0.000000
13.879912	-0.089867	0.000000
13.879682	-0.041500	0.000000
13.879453	0.006868	0.000000
13.879224	0.009081	0.000000
13.878994	0.011294	0.000000
13.878765	-0.030751	0.000000
13.878536	-0.072796	0.000000
13.878306	-0.077538	0.000000
13.878077	0.018881	0.000000
13.877848	0.093803	0.000000
13.877618	0.027100	0.000000
13.877389	-0.085441	0.000000
13.877160	-0.096822	0.000000
13.876930	-0.042448	0.000000
13.876701	0.011926	0.000000
13.876472	0.017063	0.000000
13.876242	0.022200	0.000000
13.876013	0.084240	0.000000
13.875784	0.024887	0.000000
13.875554	-0.102433	0.000000
13.875325	-0.169057	0.000000
13.875096	-0.085204	0.000000
13.874866	-0.001351	0.000000
13.874637	-0.011389	0.000000
13.874408	-0.021426	0.000000
13.874178	0.039350	0.000000
13.873949	0.100125	0.000000
13.873720	0.090088	0.000000
13.873490	0.080051	0.000000
13.873261	0.019434	0.000000
13.873032	-0.041184	0.000000
13.872802	-0.060625	0.000000
13.872573	-0.080067	0.000000
13.872344	-0.028696	0.000000
13.872114	0.022674	0.000000
13.871885	-0.015735	0.000000
13.871656	-0.054145	0.000000
13.871426	-0.062206	0.000000
13.871197	-0.070267	0.000000
13.870968	-0.009413	0.000000
13.870738	0.051442	0.000000
13.870509	0.041484	0.000000
13.870280	0.031526	0.000000
13.870050	-0.002458	0.000000
13.869821	-0.036442	0.000000
13.869592	-0.070425	0.000000
13.869362	-0.104409	0.000000
13.869133	-0.076471	0.000000
13.868904	-0.048533	0.000000
13.868674	-0.020596	0.000000
