13.849206	-0.052550	0.016451
13.848977	-0.047360	0.004919
13.848747	-0.041469	0.009047
13.848518	-0.049566	0.012130
13.848289	-0.054808	-0.000073
13.848059	-0.041877	-0.009531
13.847830	-0.029591	0.001740
13.847601	-0.039338	0.015336
13.847371	-0.054214	0.006594
13.847142	-0.046699	-0.009589
13.846912	-0.029548	-0.002895
13.846683	-0.036384	0.016486
13.846454	-0.060958	0.011044
13.846224	-0.062278	-0.019314
13.845995	-0.031475	-0.032482
13.845766	-0.007543	-0.010102
13.845536	-0.015948	0.016336
13.845307	-0.034750	0.019316
13.845078	-0.039707	0.013092
13.844848	-0.042332	0.016033
13.844619	-0.056638	0.014228
13.844390	-0.063883	-0.006387
13.844160	-0.045486	-0.023416
13.843931	-0.024103	-0.011418
13.843702	-0.032006	0.010222
13.843472	-0.055754	0.003752
13.843243	-0.054082	-0.025402
13.843014	-0.022825	-0.035380
13.842784	-0.000310	-0.012346
13.842555	-0.007348	0.012938
13.842326	-0.022176	0.017739
13.842096	-0.024707	0.017371
13.841867	-0.028636	0.028389
13.841638	-0.050257	0.035595
13.841408	-0.074241	0.018744
13.841179	-0.075513	-0.011369
13.840950	-0.056749	-0.028653
13.840720	-0.039532	-0.028723
13.840491	-0.030185	-0.026089
13.840262	-0.018822	-0.023995
13.840032	-0.006238	-0.011988
13.839803	-0.007058	0.008490
13.839574	-0.023785	0.019124
13.839344	-0.037906	0.011130
13.839115	-0.035162	-0.000276
13.838886	-0.025959	0.002388
13.838656	-0.029383	0.013432
13.838427	-0.044343	0.012660
13.838198	-0.049953	-0.004201
13.837968	-0.035478	-0.017019
13.837739	-0.017822	-0.008368
13.837510	-0.019834	0.010605
13.837280	-0.037667	0.014037
13.837051	-0.045084	-0.001708
13.836822	-0.031844	-0.012110
13.836592	-0.019513	-0.001621
13.836363	-0.027776	0.011689
13.836134	-0.042342	0.004796
13.835904	-0.037444	-0.012184
13.835675	-0.018461	-0.011530
13.835446	-0.013869	0.006518
13.835216	-0.028385	0.014148
13.834987	-0.036018	0.002519
13.834758	-0.024977	-0.004685
13.834528	-0.016879	0.006297
13.834299	-0.027105	0.015252
13.834070	-0.036378	0.004675
13.833840	-0.024053	-0.007544
13.833611	-0.004885	0.002884
13.833382	-0.005569	0.026625
13.833152	-0.023209	0.037768
13.832923	-0.036125	0.034576
13.832694	-0.042046	0.033394
13.832464	-0.054508	0.033460
13.832235	-0.069575	0.019622
13.832006	-0.067783	-0.004627
13.831776	-0.047725	-0.016996
13.831547	-0.029833	-0.009698
13.831318	-0.025367	0.002856
13.831088	-0.026170	0.010990
13.830859	-0.027257	0.020396
13.830630	-0.036342	0.032723
13.830400	-0.056234	0.037117
13.830171	-0.076443	0.026161
13.829942	-0.086071	0.004594
13.829712	-0.081355	-0.018672
13.829483	-0.063131	-0.033655
13.829254	-0.041800	-0.030317
13.829024	-0.036838	-0.013757
13.828795	-0.051707	-0.009131
13.828566	-0.059496	-0.029388
13.828336	-0.038180	-0.049353
13.828107	-0.007990	-0.039640
13.827878	-0.002189	-0.013493
13.827648	-0.013681	-0.003728
13.827419	-0.012473	-0.005318
13.827190	-0.006361	0.010897
13.826960	-0.029505	0.032684
13.826731	-0.068925	0.014876
13.826502	-0.066359	-0.036441
13.826272	-0.013346	-0.053298
13.826043	0.019560	-0.008459
13.825814	-0.013605	0.032623
13.825584	-0.058669	0.008197
13.825355	-0.042460	-0.043393
13.825126	0.015813	-0.043206
13.824896	0.038834	0.009902
13.824667	0.007814	0.048320
13.824438	-0.024982	0.042757
13.824208	-0.028750	0.029910
13.823979	-0.029692	0.035707
13.823750	-0.047838	0.037687
13.823520	-0.060282	0.018433
13.823291	-0.048217	0.001324
13.823062	-0.032965	0.008370
13.822832	-0.038962	0.022771
13.822603	-0.054901	0.019624
13.822374	-0.057067	0.005084
13.822144	-0.047146	0.000889
13.821915	-0.044567	0.009733
13.821686	-0.057103	0.015448
13.821456	-0.074475	0.004716
13.821227	-0.079520	-0.022067
13.820998	-0.059668	-0.049018
13.820768	-0.022259	-0.051336
13.820539	0.001180	-0.021939
13.820310	-0.012237	0.008857
13.820080	-0.039946	0.005593
13.819851	-0.039004	-0.019831
13.819622	-0.010584	-0.021028
13.819392	-0.002286	0.011084
13.819163	-0.033851	0.029448
13.818934	-0.061578	0.002906
13.818704	-0.043359	-0.032363
13.818475	-0.003517	-0.026192
13.818246	0.005043	0.011591
13.818016	-0.021715	0.031672
13.817787	-0.042971	0.020303
13.817558	-0.041215	0.008545
13.817328	-0.040432	0.013068
13.817099	-0.055648	0.012698
13.816870	-0.066247	-0.008618
13.816640	-0.052203	-0.032505
13.816411	-0.025559	-0.035235
13.816182	-0.009476	-0.019825
13.815952	-0.008421	-0.003317
13.815723	-0.014452	0.007644
13.815494	-0.024516	0.013350
13.815264	-0.035775	0.010306
13.815035	-0.038902	0.000022
13.814806	-0.031951	-0.004997
13.814576	-0.028478	0.000471
13.814347	-0.036275	0.002244
13.814118	-0.040072	-0.010520
13.813888	-0.024115	-0.021938
13.813659	-0.002317	-0.009667
13.813430	-0.003031	0.018375
13.813200	-0.027455	0.031453
13.812971	-0.047665	0.019435
13.812742	-0.048460	0.003833
13.812512	-0.045468	-0.000210
13.812283	-0.051225	-0.006785
13.812054	-0.048467	-0.028163
13.811824	-0.019264	-0.043100
13.811595	0.015983	-0.022863
13.811366	0.017687	0.021133
13.811136	-0.018386	0.044547
13.810907	-0.052593	0.026285
13.810678	-0.051890	-0.007002
13.810448	-0.026205	-0.018977
13.810219	-0.006270	-0.004547
13.809990	-0.006176	0.017432
13.809760	-0.020927	0.032076
13.809531	-0.042665	0.033326
13.809302	-0.060933	0.017189
13.809072	-0.059853	-0.009535
13.808843	-0.036276	-0.023637
13.808614	-0.013818	-0.009746
13.808384	-0.018191	0.014503
13.808155	-0.041668	0.017540
13.807926	-0.052051	-0.003912
13.807696	-0.036356	-0.021766
13.807467	-0.015051	-0.016502
13.807238	-0.009828	0.000580
13.807008	-0.017690	0.010026
13.806779	-0.024532	0.009363
13.806550	-0.026012	0.006243
13.806320	-0.023945	0.003591
13.806091	-0.017290	0.003672
13.805862	-0.009648	0.013126
13.805632	-0.013356	0.030546
13.805403	-0.032435	0.040091
13.805174	-0.051533	0.031165
13.804944	-0.055405	0.014939
13.804715	-0.049917	0.007516
13.804486	-0.048984	0.006457
13.804256	-0.050501	0.000523
13.804027	-0.044149	-0.006437
13.803798	-0.035745	-0.002662
13.803568	-0.040319	0.005158
13.803339	-0.052094	-0.002460
13.803110	-0.046650	-0.023210
13.802880	-0.019510	-0.028752
13.802651	0.000515	-0.004922
13.802422	-0.010872	0.024545
13.802192	-0.040525	0.028652
13.801963	-0.057511	0.007335
13.801734	-0.050687	-0.016082
13.801504	-0.030758	-0.025977
13.801275	-0.009227	-0.020399
13.801046	0.004548	0.000313
13.800816	-0.002788	0.027867
13.800587	-0.032255	0.038104
13.800358	-0.055772	0.015731
13.800128	-0.043440	-0.015347
13.799899	-0.008331	-0.014399
13.799670	0.004220	0.019882
13.799440	-0.021410	0.044175
13.799211	-0.049014	0.031544
13.798982	-0.044642	0.008568
13.798752	-0.024914	0.012390
13.798523	-0.027445	0.035903
13.798294	-0.054299	0.043535
13.798064	-0.075210	0.025061
13.797835	-0.075004	0.002181
13.797606	-0.065862	-0.010391
13.797376	-0.056854	-0.018222
13.797147	-0.043474	-0.022738
13.796918	-0.029995	-0.015452
13.796688	-0.031162	-0.002397
13.796459	-0.042647	-0.004394
13.796230	-0.038527	-0.021160
13.796000	-0.012860	-0.022728
13.795771	0.002378	0.005619
13.795542	-0.018121	0.033845
13.795312	-0.051444	0.026710
13.795083	-0.056126	-0.004370
13.794854	-0.030362	-0.017256
13.794624	-0.011539	0.001727
13.794395	-0.021661	0.023681
13.794166	-0.041725	0.022632
13.793936	-0.045649	0.008365
13.793707	-0.035882	0.004573
13.793478	-0.032636	0.014185
13.793248	-0.042864	0.020908
13.793019	-0.054792	0.014800
13.792790	-0.057017	0.002393
13.792560	-0.050880	-0.005696
13.792331	-0.044192	-0.007170
13.792101	-0.040364	-0.006575
13.791872	-0.036690	-0.006527
13.791643	-0.031352	-0.004005
13.791413	-0.028822	0.003708
13.791184	-0.034705	0.011426
13.790955	-0.045171	0.009833
13.790725	-0.047929	-0.000757
13.790496	-0.038429	-0.006879
13.790267	-0.029175	0.001209
13.790037	-0.034514	0.014049
13.789808	-0.049763	0.014103
13.789579	-0.056306	0.000321
13.789349	-0.047486	-0.009863
13.789120	-0.037852	-0.005210
13.788891	-0.042004	0.003575
