14.201248	-0.042739	0.000000
14.201019	-0.039449	0.000000
14.200789	-0.036159	0.000000
14.200560	-0.027196	0.000000
14.200331	-0.018233	0.000000
14.200101	-0.002335	0.000000
14.199872	-0.016696	0.000000
14.199643	-0.057534	0.000000
14.199413	-0.098371	0.000000
14.199184	-0.080582	0.000000
14.198955	-0.032535	0.000000
14.198725	-0.015376	0.000000
14.198496	-0.048649	0.000000
14.198267	-0.084759	0.000000
14.198037	-0.070437	0.000000
14.197808	-0.032160	0.000000
14.197579	0.006116	0.000000
14.197349	-0.002827	0.000000
14.197120	-0.011771	0.000000
14.196891	-0.020715	0.000000
14.196661	-0.029658	0.000000
14.196432	-0.034032	0.000000
14.196203	-0.038405	0.000000
14.195973	-0.035214	0.000000
14.195744	-0.032022	0.000000
14.195515	-0.030604	0.000000
14.195285	-0.029186	0.000000
14.195056	-0.042897	0.000000
14.194827	-0.056608	0.000000
14.194597	-0.054244	0.000000
14.194368	-0.051880	0.000000
14.194139	-0.074101	0.000000
14.193909	-0.066064	0.000000
14.193680	-0.041941	0.000000
14.193451	-0.017819	0.000000
14.193221	-0.037194	0.000000
14.192992	-0.056568	0.000000
14.192763	-0.024408	0.000000
14.192533	0.007751	0.000000
14.192304	0.003349	0.000000
14.192075	-0.031313	0.000000
14.191845	-0.034258	0.000000
14.191616	-0.006945	0.000000
14.191387	0.016587	0.000000
14.191157	-0.010313	0.000000
14.190928	-0.045408	0.000000
14.190699	-0.050245	0.000000
14.190469	-0.050038	0.000000
14.190240	-0.049831	0.000000
14.190011	-0.037913	0.000000
14.189781	-0.025994	0.000000
14.189552	-0.029205	0.000000
14.189323	-0.032416	0.000000
14.189093	-0.024911	0.000000
14.188864	-0.017405	0.000000
14.188635	-0.016203	0.000000
14.188405	-0.045261	0.000000
14.188176	-0.060449	0.000000
14.187947	-0.045379	0.000000
14.187717	-0.013918	0.000000
14.187488	0.017542	0.000000
14.187259	0.011494	0.000000
14.187029	0.005447	0.000000
14.186800	-0.015731	0.000000
14.186571	-0.036908	0.000000
14.186341	-0.048747	0.000000
14.186112	-0.060587	0.000000
14.185883	-0.070535	0.000000
14.185653	-0.080484	0.000000
14.185424	-0.088226	0.000000
14.185195	-0.065709	0.000000
14.184965	-0.034997	0.000000
14.184736	-0.004285	0.000000
14.184507	0.006727	0.000000
14.184277	0.017739	0.000000
14.184048	-0.004659	0.000000
14.183819	-0.027058	0.000000
14.183589	-0.022823	0.000000
14.183360	0.011672	0.000000
14.183131	0.014016	0.000000
14.182901	-0.013899	0.000000
