13.965574	-0.060928	0.000000
13.965344	-0.058971	0.000000
13.965115	-0.038805	0.000000
13.964886	-0.031538	0.000000
13.964656	-0.042480	0.000000
13.964427	-0.060631	0.000000
13.964197	-0.060572	0.000000
13.963968	-0.045717	0.000000
13.963739	-0.030862	0.000000
13.963509	-0.019137	0.000000
13.963280	-0.025622	0.000000
13.963051	-0.030969	0.000000
13.962821	-0.036315	0.000000
13.962592	-0.026487	0.000000
13.962363	-0.016659	0.000000
13.962133	-0.033008	0.000000
13.961904	-0.049357	0.000000
13.961675	-0.061864	0.000000
13.961445	-0.056162	0.000000
13.961216	-0.045527	0.000000
13.960987	-0.034893	0.000000
13.960757	-0.026345	0.000000
13.960528	-0.017797	0.000000
13.960299	-0.035426	0.000000
13.960069	-0.053056	0.000000
13.959840	-0.057833	0.000000
13.959611	-0.044401	0.000000
13.959381	-0.041212	0.000000
13.959152	-0.038023	0.000000
13.958923	-0.038627	0.000000
13.958693	-0.039232	0.000000
13.958464	-0.039837	0.000000
13.958235	-0.040441	0.000000
13.958005	-0.022433	0.000000
13.957776	-0.004424	0.000000
13.957547	-0.017524	0.000000
13.957317	-0.060975	0.000000
13.957088	-0.082991	0.000000
13.956859	-0.050376	0.000000
13.956629	-0.006001	0.000000
13.956400	0.008024	0.000000
13.956171	-0.016789	0.000000
13.955941	-0.041603	0.000000
13.955712	-0.057312	0.000000
13.955483	-0.054810	0.000000
13.955253	-0.042445	0.000000
13.955024	-0.030079	0.000000
13.954795	-0.026440	0.000000
13.954565	-0.041010	0.000000
13.954336	-0.051550	0.000000
13.954107	-0.043879	0.000000
13.953877	-0.028242	0.000000
13.953648	-0.030814	0.000000
13.953419	-0.035284	0.000000
13.953189	-0.039754	0.000000
13.952960	-0.030186	0.000000
13.952731	-0.020619	0.000000
13.952501	-0.030969	0.000000
13.952272	-0.041318	0.000000
13.952043	-0.059635	0.000000
13.951813	-0.077952	0.000000
13.951584	-0.064401	0.000000
13.951355	-0.032640	0.000000
13.951125	-0.014157	0.000000
13.950896	-0.026025	0.000000
13.950667	-0.040346	0.000000
13.950437	-0.036458	0.000000
13.950208	-0.018153	0.000000
13.949979	-0.018058	0.000000
13.949749	-0.044519	0.000000
13.949520	-0.052771	0.000000
13.949291	-0.034087	0.000000
13.949061	-0.015402	0.000000
13.948832	-0.010470	0.000000
13.948603	-0.023749	0.000000
13.948373	-0.040821	0.000000
13.948144	-0.057893	0.000000
13.947915	-0.048408	0.000000
13.947685	-0.020713	0.000000
13.947456	-0.010850	0.000000
13.947227	-0.031336	0.000000
13.946997	-0.049878	0.000000
13.946768	-0.025930	0.000000
13.946539	0.007123	0.000000
13.946309	-0.002314	0.000000
13.946080	-0.048550	0.000000
13.945851	-0.064437	0.000000
13.945621	-0.031383	0.000000
13.945392	0.001670	0.000000
13.945163	-0.013932	0.000000
13.944933	-0.047744	0.000000
13.944704	-0.049309	0.000000
13.944475	-0.032664	0.000000
13.944245	-0.040299	0.000000
13.944016	-0.066144	0.000000
13.943787	-0.077573	0.000000
13.943557	-0.058651	0.000000
13.943328	-0.038521	0.000000
13.943099	-0.036600	0.000000
13.942869	-0.037714	0.000000
13.942640	-0.038829	0.000000
13.942411	-0.025147	0.000000
13.942181	-0.011466	0.000000
13.941952	-0.019030	0.000000
13.941723	-0.044804	0.000000
13.941493	-0.074846	0.000000
13.941264	-0.074538	0.000000
13.941035	-0.048052	0.000000
13.940805	-0.021567	0.000000
13.940576	-0.033209	0.000000
13.940347	-0.063062	0.000000
13.940117	-0.065599	0.000000
13.939888	-0.049926	0.000000
13.939659	-0.037525	0.000000
13.939429	-0.025124	0.000000
13.939200	-0.011585	0.000000
13.938971	0.001954	0.000000
13.938741	-0.021496	0.000000
13.938512	-0.044946	0.000000
13.938283	-0.041840	0.000000
13.938053	-0.008384	0.000000
13.937824	0.009613	0.000000
13.937595	-0.002740	0.000000
13.937365	-0.016611	0.000000
13.937136	-0.012272	0.000000
13.936907	-0.008313	0.000000
13.936677	-0.022563	0.000000
13.936448	-0.044780	0.000000
13.936219	-0.048787	0.000000
13.935989	-0.032818	0.000000
13.935760	-0.016849	0.000000
13.935531	-0.020986	0.000000
13.935301	-0.025124	0.000000
13.935072	-0.046713	0.000000
13.934843	-0.068302	0.000000
13.934613	-0.080786	0.000000
13.934384	-0.062919	0.000000
13.934155	-0.036280	0.000000
13.933925	-0.027851	0.000000
13.933696	-0.046736	0.000000
13.933467	-0.065622	0.000000
13.933237	-0.063453	0.000000
13.933008	-0.061283	0.000000
13.932779	-0.043939	0.000000
13.932549	-0.026594	0.000000
13.932320	-0.027127	0.000000
13.932091	-0.027661	0.000000
13.931861	-0.028194	0.000000
13.931632	-0.028728	0.000000
13.931403	-0.030399	0.000000
13.931173	-0.032071	0.000000
13.930944	-0.033743	0.000000
13.930715	-0.035414	0.000000
13.930485	-0.021863	0.000000
13.930256	-0.008313	0.000000
13.930027	-0.028147	0.000000
13.929797	-0.047981	0.000000
13.929568	-0.059659	0.000000
13.929339	-0.071337	0.000000
13.929109	-0.067839	0.000000
13.928880	-0.064342	0.000000
13.928651	-0.041997	0.000000
13.928421	-0.019652	0.000000
13.928192	-0.030693	0.000000
13.927963	-0.041733	0.000000
13.927733	-0.038737	0.000000
13.927504	-0.035740	0.000000
13.927275	-0.023639	0.000000
13.927045	-0.011537	0.000000
13.926816	-0.015749	0.000000
13.926587	-0.019961	0.000000
13.926357	-0.033277	0.000000
13.926128	-0.046594	0.000000
13.925899	-0.046443	0.000000
13.925669	-0.046292	0.000000
13.925440	-0.037036	0.000000
13.925211	-0.027779	0.000000
13.924981	-0.037587	0.000000
13.924752	-0.047394	0.000000
13.924523	-0.057202	0.000000
13.924293	-0.067010	0.000000
13.924064	-0.043621	0.000000
13.923835	-0.020233	0.000000
